,,9772.6384
,,9772.6496
,,9772.6904
,,9772.731
,,9772.7446
,,9772.8966
,,9773.0492
,,9773.0652
,,9773.25
,,9773.5386
,,9775.5502
,,9775.5724
,,9775.5988
,,9775.638
,,9775.696
,,9775.764
,,9775.9218
,,9775.9532
,,9776.0734
,,9776.1082
,,9776.1226
,,9776.15
,,9776.1684
,,9776.2388
,,9776.2506
,,9776.2678
,,9776.3194
,,9776.3456
,,9776.3978
,,9776.4138
,,9776.4462
,,9776.4662
,,9776.524
,,9776.5788
,,9776.604
,,9776.6586
,,9776.7054
,,9776.76
,,9776.7722
,,9776.8464
,,9776.86
,,9776.8878
,,9776.9056
,,9776.9534
,,9776.9882
,,9777.0094
,,9777.0212
,,9777.0348
,,9777.0578
,,9777.0698
,,9777.1098
,,9777.1606
,,9777.1824
,,9777.229
,,9777.2988
,,9777.3274
,,9777.37
,,9777.3832
,,9777.4458
,,9777.5206
,,9777.5426
,,9777.5996
,,9777.6134
,,9777.6442
,,9777.6656
,,9777.6952
,,9777.706
,,9777.728
,,9777.7634
,,9777.7906
,,9777.8172
,,9777.8318
,,9777.8546
,,9777.8896
,,9777.952
,,9778.011
,,9778.0444
,,9778.057
,,9778.0858
,,9778.1198
,,9778.1564
,,9778.1822
,,9778.1954
,,9778.2172
,,9778.2474
,,9778.2914
,,9778.316
,,9778.374
,,9778.4094
,,9778.429
,,9778.4594
,,9778.5394
,,9778.5816
,,9779.1626
,,9779.6528
,,9779.8608
,,9779.8788
,,9779.8944
,,9779.93
,,9780.9416
,,9780.9632
,,9780.997
,,9781.1178
,,9781.1918
,,9781.2254
,,9781.2402
,,9781.3074
,,9781.3212
,,9781.3426
,,9781.5468
,,9781.6866
,,9781.7012
,,9781.7436
,,9781.9102
,,9782.0468
,,9782.0856
,,9782.1252
,,9782.1566
,,9782.1952
,,9782.2142
,,9782.537
,,9782.6182
,,9782.6942
,,9783.7798
,,9783.9422
,,9784.093
,,9784.1138
,,9784.226
,,9784.3002
,,9784.3684
,,9784.4228
,,9784.4652
,,9784.4978
,,9784.5198
,,9784.5546
,,9784.5676
,,9784.6444
,,9784.7248
,,9784.7536
,,9784.7638
,,9784.7744
,,9784.8116
,,9784.8962
,,9784.9122
,,9784.939
,,9785.0284
,,9785.281
,,9785.5522
,,9786.2374
,,9786.262
,,9786.276
,,9786.5326
,,9787.717
,,9788.0294
,,9788.1542
,,9788.2708
,,9788.3418
,,9788.4052
,,9788.575
,,9795.1316
,,9795.1718
,,9795.5146
,,9795.6888
,,9795.8896
,,9796.6454
,,9796.6594
,,9796.6942
,,9796.7172
,,9796.7502
,,9796.795
,,9796.8136
,,9796.8536
,,9796.9692
,,9799.3052
,,9799.3722
,,9801.193
,,9801.5332
,,9802.3018
,,9802.3852
,,9802.3976
,,9802.4286
,,9802.5222
,,9802.679
,,9802.748
,,9802.7732
,,9803.102
,,9807.8394
,,9809.5908
,,9809.7348
,,9809.8772
,,9810.1488
,,9810.1908
,,9810.2198
,,9811.9304
,,9812.1076
,,9813.2356
,,9814.5608
,,9814.5734
,,9814.6772
,,9814.8774
,,9815.0122
,,9815.0622
,,9815.2314
,,9815.2744
,,9822.9008
,,9823.3384
,,9823.3696
,,9825.7196
,,9826.2226
,,9826.2694
,,9826.2934
,,9826.3484
,,9826.4402
,,9826.458
,,9826.4806
,,9826.5448
,,9826.5586
,,9826.5966
,,9826.7428
,,9826.8924
,,9826.9824
,,9827.1086
,,9827.3952
,,9827.5532
,,9827.58
,,9827.6182
,,9828.026
,,9828.1944
,,9829.429
,,9829.5494
,,9830.4816
,,9830.5638
,,9830.6808
,,9831.1038
,,9833.2464
,,9838.233
,,9838.4926
,,9838.5126
,,9838.525
,,9839.1032
,,9839.1578
,,9839.3348
,,9839.6702
,,9839.685
,,9840.0878
,,9842.1378
,,9842.1676
,,9844.0766
,,9845.03
,,9845.1896
,,9845.2156
,,9856.9512
,,9857.4618
,,9858.5574
,,9861.5366
,,9866.4218
,,9867.3602
,,9867.765
,,9869.1452
,,9869.7926
,,9871.339
,,9871.598
,,9871.7454
,,9871.962
,,9872.313
,,9874.5072
,,9875.1644
,,9875.7366
,,9878.309
,,9879.964
,,9880.0306
,,9880.2502
,,9880.2622
,,9880.3422
,,9880.3974
,,9880.4546
,,9880.506
,,9880.5198
,,9880.5852
,,9880.7564
,,9880.8174
,,9880.8418
,,9880.8734
,,9880.8986
,,9880.9348
,,9880.9666
,,9881.0378
,,9881.132
,,9881.1596
,,9881.282
,,9881.3218
,,9881.3532
,,9881.3646
,,9881.3972
,,9881.4282
,,9881.5462
,,9881.612
,,9881.653
,,9881.7452
,,9881.7704
,,9881.8502
,,9881.9734
,,9881.9998
,,9882.01
,,9882.2028
,,9882.2918
,,9882.5312
,,9882.55
,,9882.6446
,,9882.683
,,9882.8676
,,9882.9546
,,9883.0714
,,9883.2214
,,9883.3874
,,9883.4634
,,9883.7706
,,9883.8086
,,9883.8352
,,9883.8982
,,9883.9572
,,9884.0438
,,9884.1794
,,9884.242
,,9884.2624
,,9884.5712
,,9884.6802
,,9885.158
,,9885.2138
,,9885.6606
,,9888.027
,,9889.3244
,,9889.3964
,,9889.5102
,,9889.5202
,,9889.5478
,,9889.5676
,,9889.5802
,,9889.6034
,,9889.7218
,,9893.859
,,9894.2994
,,9896.445
,,9896.4594
,,9896.471
,,9896.496
,,9896.5288
,,9896.6036
,,9896.6352
,,9896.8156
,,9899.4714
,,9902.2214
,,9904.7008
,,9904.751
,,9905.7914
,,9905.8582
,,9906.4194
,,9906.5562
,,9906.5746
,,9906.619
,,9906.631
,,9906.7388
,,9906.7852
,,9906.8184
,,9907.3928
,,9907.9452
,,9908.6484
,,9908.9956
,,9909.0554
,,9909.34
,,9909.5074
,,9909.8176
,,9909.9092
,,9909.9816
,,9910.3908
,,9910.6418
,,9910.6892
,,9911.5452
,,9912.5478
,,9912.6434
,,9912.7172
,,9920.5938
,,9920.6222
,,9921.3914
,,9921.4032
,,9921.436
,,9921.4818
,,9921.5086
,,9921.5204
,,9922.232
,,9922.4844
,,9922.6102
,,9923.3896
,,9923.4162
,,9924.4042
,,9924.4686
,,9924.5184
,,9924.8028
,,9924.9298
,,9933.1088
,,9933.1866
,,9933.198
,,9933.3708
,,9933.388
,,9933.4136
,,9934.0646
,,9936.4284
,,9936.4856
,,9936.9918
,,9937.0464
,,9937.0732
,,9937.0892
,,9937.1132
,,9937.1426
,,9937.16
,,9937.2088
,,9937.2306
,,9937.2872
,,9937.3022
,,9937.3202
,,9937.3496
,,9937.4214
,,9937.4452
,,9937.8068
,,9937.86
,,9937.9
,,9937.9142
,,9937.9546
,,9937.972
,,9937.987
,,9938.04
,,9938.111
,,9938.1378
,,9938.1688
,,9938.194
,,9938.2042
,,9938.2842
,,9938.4652
,,9938.4818
,,9938.5108
,,9938.5246
,,9938.551
,,9938.757
,,9938.9202
,,9939.053
,,9939.4668
,,9939.8882
,,9940.5798
,,9940.8
,,9941.0354
,,9941.6874
,,9943.5428
,,9943.5672
,,9943.9752
,,9944.1924
,,9945.227
,,9945.5978
,,9945.9226
,,9945.9392
,,9945.9554
,,9951.1956
,,9951.3616
,,9951.5764
,,9951.6008
,,9952.9654
,,9953.0928
,,9953.3728
,,9953.4564
,,9953.5038
,,9953.576
,,9953.5914
,,9953.6228
,,9953.6524
,,9953.6704
,,9953.7126
,,9953.756
,,9953.8204
,,9953.885
,,9953.9278
,,9953.9458
,,9954.0462
,,9954.0588
,,9954.0806
,,9954.099
,,9954.1272
,,9954.186
,,9954.2148
,,9954.429
,,9954.46
,,9954.5464
,,9954.6278
,,9954.9646
,,9955.5822
,,9956.2124
,,9956.9122
,,9957.0388
,,9957.3334
,,9966.548
,,9969.192
,,9969.2876
,,9969.3324
,,9969.4162
,,9969.4284
,,9969.4654
,,9969.691
,,9969.713
,,9969.8284
,,9969.8874
,,9970.025
,,9970.2182
,,9970.2466
,,9970.2752
,,9970.2946
,,9970.3062
,,9970.4408
,,9970.626
,,9970.7664
,,9981.5282
,,9981.5518
,,9981.6946
,,9981.7068
,,9981.9294
,,9982.0012
,,9982.4988
,,9982.9582
,,9984.7626
,,9984.7756
,,9984.7938
,,9985.0902
,,9985.112
,,9985.1282
,,9986.6734
,,9986.7104
,,9986.7626
,,9986.7812
,,9986.8342
,,9986.874
,,9987.0356
,,9987.106
,,9987.1428
,,9987.1556
,,9987.1838
,,9987.2056
,,9987.2502
,,9987.2794
,,9987.2904
,,9987.317
,,9987.3334
,,9987.3518
,,9987.3684
,,9987.3804
,,9987.3978
,,9987.409
,,9987.42
,,9987.4304
,,9987.4514
,,9987.4994
,,9987.5236
,,9987.5342
,,9987.5466
,,9987.6016
,,9987.6182
,,9987.6338
,,9987.6596
,,9987.6766
,,9987.6906
,,9987.7156
,,9987.7336
,,9987.7596
,,9987.7808
,,9987.8106
,,9987.8432
,,9987.8602
,,9987.9156
,,9987.95
,,9987.9806
,,9987.993
,,9988.0176
,,9988.051
,,9988.0688
,,9988.0912
,,9988.1258
,,9988.1454
,,9988.1906
,,9988.2136
,,9988.2262
,,9988.2424
,,9988.253
,,9988.2782
,,9988.2942
,,9988.3104
,,9988.3276
,,9988.34
,,9988.3904
,,9988.4046
,,9988.458
,,9988.4714
,,9988.499
,,9988.5384
,,9988.5614
,,9988.5864
,,9988.5978
,,9988.6352
,,9988.6462
,,9988.6776
,,9988.717
,,9988.7978
,,9988.8802
,,9988.96
,,9988.9946
,,9989.0086
,,9989.0274
,,9989.0742
,,9989.1018
,,9989.1274
,,9989.145
,,9989.1706
,,9989.1846
,,9989.1976
,,9989.3624
,,9989.4062
,,9989.472
,,9989.5046
,,9989.5292
,,9989.5976
,,9989.6314
,,9989.6462
,,9989.6602
,,9989.6904
,,9989.7502
,,9989.7844
,,9989.7978
,,9989.8226
,,9989.8454
,,9989.8726
,,9989.9206
,,9990.078
,,9990.1576
,,9990.204
,,9990.2386
,,9990.3108
,,9990.321
,,9990.4192
,,9990.5448
,,9990.571
,,9990.609
,,9990.6342
,,9990.7106
,,9990.743
,,9990.813
,,9990.8718
,,9990.9136
,,9990.9308
,,9990.948
,,9990.984
,,9991.0188
,,9991.0446
,,9991.0756
,,9991.1518
,,9991.3504
,,9991.3632
,,9991.4398
,,9991.4628
,,9991.4878
,,9991.5028
,,9991.5158
,,9991.586
,,9991.6248
,,9991.6512
,,9991.691
,,9991.9736
,,9992.0228
,,9992.079
,,9992.1038
,,9992.141
,,9992.277
,,9992.3268
,,9992.4598
,,9992.5082
,,9992.5356
,,9992.5858
,,9992.634
,,9992.8284
,,9992.8764
,,9992.9484
,,9993.1568
,,9993.1724
,,9993.3144
,,9993.3498
,,9993.6134
,,9993.6674
,,9993.684
,,9993.7168
,,9993.7548
,,9993.9654
,,9994.3084
,,9994.4072
,,9994.534
,,9994.5522
,,9994.5696
,,9994.5852
,,9994.8272
,,9994.9032
,,9994.9286
,,9995.2804
,,9995.312
,,9995.3274
,,9995.3664
,,9996.235
,,9996.3996
,,9996.4136
,,9996.4386
,,9996.4614
,,9996.4722
,,9996.8924
,,9999.377
,,9999.3978
,,9999.4178
,,9999.4404
,,9999.4884
,,9999.6346
,,9999.781
,,10000.492
,,10000.5766
,,10000.589
,,10000.6022
,,10000.7054
,,10000.7738
,,10001.1772
,,10001.2122
,,10001.2634
,,10001.3704
,,10002.2284
,,10002.2526
,,10002.273
,,10002.2892
,,10002.3978
,,10002.4122
,,10002.5352
,,10002.549
,,10002.5772
,,10002.62
,,10002.6588
,,10002.6886
,,10002.7136
,,10002.736
,,10002.7522
,,10002.7704
,,10002.8154
,,10002.8658
,,10002.8876
,,10002.8992
,,10002.9438
,,10002.9746
,,10002.985
,,10003.0158
,,10003.0326
,,10003.058
,,10003.122
,,10003.1488
,,10003.1854
,,10003.2124
,,10003.3318
,,10003.3452
,,10003.3608
,,10003.3964
,,10003.4196
,,10003.4564
,,10003.5192
,,10003.648
,,10003.6812
,,10003.7314
,,10003.7784
,,10003.8226
,,10003.8406
,,10003.9804
,,10004.013
,,10004.0412
,,10004.0716
,,10004.113
,,10004.478
,,10004.5578
,,10004.8146
,,10004.8256
,,10004.8824
,,10005.0838
,,10005.7156
,,10008.717
,,10008.7822
,,10010.0604
,,10010.7066
,,10011.665
,,10011.6894
,,10011.7066
,,10011.7248
,,10011.9378
,,10011.974
,,10011.9924
,,10012.0042
,,10012.0332
,,10012.0598
,,10012.1032
,,10012.1344
,,10012.1652
,,10012.3398
,,10012.5552
,,10013.7468
,,10014.0452
,,10014.0678
,,10015.1524
,,10015.1674
,,10015.5492
,,10015.594
,,10015.6156
,,10015.6264
,,10015.6562
,,10015.678
,,10015.747
,,10015.7656
,,10015.8036
,,10016.049
,,10016.077
,,10016.1088
,,10016.1368
,,10016.1472
,,10016.1586
,,10016.1716
,,10016.1928
,,10016.2214
,,10016.259
,,10016.3338
,,10016.3518
,,10016.372
,,10016.382
,,10016.4154
,,10016.4364
,,10016.528
,,10016.5902
,,10016.7074
,,10016.7354
,,10016.8518
,,10016.8702
,,10016.9202
,,10016.9392
,,10016.956
,,10017.0052
,,10017.0308
,,10017.0488
,,10017.105
,,10017.1246
,,10017.251
,,10017.3238
,,10017.9262
,,10019.2318
,,10019.2548
,,10019.31
,,10019.3228
,,10019.337
,,10019.358
,,10019.3762
,,10019.3978
,,10019.4268
,,10019.4408
,,10019.4594
,,10019.4744
,,10019.505
,,10019.5364
,,10019.6424
,,10019.6608
,,10019.6784
,,10019.6958
,,10020.0092
,,10020.062
,,10020.1592
,,10020.1804
,,10020.1938
,,10020.2808
,,10020.3028
,,10020.3178
,,10020.5246
,,10020.568
,,10020.7154
,,10020.8114
,,10020.9492
,,10021.1338
,,10021.191
,,10021.2508
,,10021.3562
,,10021.4312
,,10021.4598
,,10021.4908
,,10021.5154
,,10021.544
,,10021.563
,,10021.573
,,10021.607
,,10021.6376
,,10021.6594
,,10021.7192
,,10021.7594
,,10021.7712
,,10021.863
,,10021.9568
,,10021.9932
,,10022.034
,,10022.0528
,,10022.0978
,,10022.1078
,,10022.133
,,10022.1896
,,10022.204
,,10022.291
,,10022.3574
,,10022.5752
,,10022.6214
,,10022.6922
,,10022.7138
,,10022.8066
,,10022.8614
,,10022.8862
,,10022.9118
,,10022.9606
,,10022.9958
,,10023.0064
,,10023.0746
,,10023.1012
,,10023.1124
,,10023.127
,,10023.3268
,,10025.3794
,,10025.5082
,,10025.543
,,10025.6102
,,10025.634
,,10025.8258
,,10025.8422
,,10026.04
,,10026.6086
,,10026.9154
,,10026.95
,,10027.0506
,,10027.0838
,,10027.1682
,,10027.195
,,10027.2192
,,10027.2294
,,10027.2764
,,10027.31
,,10027.3686
,,10027.3964
,,10027.4248
,,10027.4536
,,10028.5916
,,10028.6246
,,10028.6606
,,10028.6782
,,10028.6906
,,10028.7152
,,10028.7358
,,10028.754
,,10028.8172
,,10028.894
,,10029.18
,,10029.5806
,,10029.6652
,,10029.8482
,,10029.9214
,,10029.9738
,,10030.0312
,,10030.301
,,10030.3786
,,10030.4104
,,10030.4446
,,10030.5932
,,10030.6502
,,10030.7132
,,10030.7422
,,10030.8996
,,10031.3354
,,10031.3536
,,10031.3698
,,10031.4104
,,10031.4568
,,10031.5356
,,10031.622
,,10031.6522
,,10031.6828
,,10031.7218
,,10031.7558
,,10031.782
,,10031.833
,,10031.9126
,,10031.9234
,,10031.9348
,,10031.9602
,,10032.0452
,,10032.0782
,,10032.1164
,,10032.1312
,,10032.1558
,,10032.1868
,,10032.2116
,,10032.2268
,,10032.3398
,,10032.4308
,,10032.4622
,,10032.5068
,,10032.5806
,,10032.601
,,10032.7472
,,10032.8656
,,10032.8938
,,10032.9066
,,10032.9208
,,10032.9584
,,10032.9728
,,10034.9268
,,10034.9448
,,10035.1254
,,10035.2262
,,10035.6822
,,10035.7308
,,10035.7918
,,10036.0022
,,10036.1208
,,10036.179
,,10036.1966
,,10036.224
,,10036.2478
,,10036.2796
,,10036.296
,,10036.333
,,10036.4796
,,10036.683
,,10036.8812
,,10037.0726
,,10037.0984
,,10037.189
,,10037.2238
,,10037.2444
,,10037.2776
,,10037.3048
,,10037.3162
,,10037.3552
,,10037.3672
,,10037.401
,,10037.413
,,10037.4458
,,10037.503
,,10037.7434
,,10038.0154
,,10038.1334
,,10038.1636
,,10038.2318
,,10038.2778
,,10040.2402
,,10041.551
,,10041.6808
,,10041.9642
,,10042.0428
,,10042.0876
,,10042.0996
,,10042.2732
,,10042.3142
,,10042.3348
,,10042.3862
,,10042.4022
,,10042.4134
,,10042.4554
,,10042.4972
,,10042.6408
,,10042.6998
,,10042.7542
,,10042.967
,,10043.068
,,10043.2292
,,10043.3406
,,10043.6482
,,10043.6794
,,10043.6936
,,10043.7208
,,10043.9078
,,10043.9374
,,10043.948
,,10043.9996
,,10044.0266
,,10044.0372
,,10044.0654
,,10044.1326
,,10044.1672
,,10044.199
,,10044.244
,,10044.3568
,,10044.3748
,,10044.4064
,,10044.4448
,,10044.4912
,,10044.5884
,,10044.6124
,,10044.6432
,,10044.7366
,,10044.7586
,,10044.8208
,,10044.8336
,,10044.8554
,,10044.915
,,10044.9586
,,10045.0238
,,10045.0548
,,10045.1022
,,10045.1426
,,10045.1588
,,10045.249
,,10045.2622
,,10045.3378
,,10045.3814
,,10045.3952
,,10045.4188
,,10045.4382
,,10045.5214
,,10045.541
,,10045.6132
,,10045.715
,,10045.7908
,,10045.8126
,,10045.8448
,,10046.1196
,,10046.1316
,,10046.2034
,,10046.2866
,,10046.3602
,,10046.3912
,,10046.405
,,10046.418
,,10046.5546
,,10046.6216
,,10046.6374
,,10046.718
,,10046.7902
,,10046.8036
,,10046.8282
,,10046.8708
,,10046.883
,,10046.8946
,,10046.9326
,,10046.9562
,,10046.9666
,,10046.9918
,,10047.006
,,10047.0528
,,10047.0812
,,10047.1004
,,10047.1206
,,10047.1518
,,10047.1926
,,10047.2568
,,10047.2988
,,10047.346
,,10047.3608
,,10047.3862
,,10047.4198
,,10047.4658
,,10047.5444
,,10047.563
,,10047.5874
,,10047.6146
,,10047.7254
,,10047.7514
,,10047.773
,,10047.8096
,,10047.8518
,,10047.862
,,10047.8912
,,10047.9106
,,10047.9268
,,10047.9488
,,10047.9806
,,10048.0206
,,10048.1346
,,10048.1608
,,10048.24
,,10048.2652
,,10048.371
,,10048.3996
,,10048.4112
,,10048.4308
,,10048.4756
,,10048.52
,,10048.595
,,10048.7038
,,10048.7158
,,10048.8152
,,10048.9424
,,10049.1244
,,10049.155
,,10049.2514
,,10049.2688
,,10049.313
,,10049.323
,,10049.3388
,,10049.3586
,,10049.3884
,,10049.4048
,,10049.4186
,,10049.4518
,,10049.4636
,,10049.4858
,,10049.5196
,,10049.537
,,10049.5538
,,10049.5658
,,10049.577
,,10049.608
,,10049.6592
,,10049.6956
,,10049.7134
,,10049.7564
,,10049.7924
,,10049.8258
,,10049.845
,,10049.867
,,10049.9056
,,10049.9204
,,10049.9346
,,10049.9652
,,10049.9864
,,10050.0666
,,10050.1012
,,10050.1146
,,10050.159
,,10050.1746
,,10050.1894
,,10050.2032
,,10050.2244
,,10050.2704
,,10050.2978
,,10050.3086
,,10050.3562
,,10050.3762
,,10050.3956
,,10050.4598
,,10050.528
,,10050.5426
,,10050.5644
,,10050.637
,,10050.6602
,,10050.7064
,,10050.7402
,,10050.7582
,,10050.7868
,,10050.8332
,,10050.8526
,,10050.8768
,,10050.9412
,,10051.0246
,,10051.0436
,,10051.0554
,,10051.0918
,,10051.1334
,,10051.1784
,,10051.1898
,,10051.2084
,,10051.3062
,,10051.3226
,,10051.376
,,10053.0696
,,10053.2424
,,10053.2572
,,10053.2882
,,10053.534
,,10053.8404
,,10053.8852
,,10053.9224
,,10053.9434
,,10053.959
,,10054.0152
,,10054.033
,,10054.0618
,,10054.0958
,,10054.1212
,,10054.1764
,,10054.1964
,,10054.2126
,,10054.2754
,,10054.3166
,,10054.3432
,,10054.3558
,,10054.3826
,,10054.3976
,,10054.4602
,,10054.4818
,,10054.5034
,,10054.5164
,,10054.5358
,,10054.5516
,,10054.5774
,,10054.6002
,,10054.6102
,,10054.6712
,,10055.4282
,,10055.5084
,,10055.601
,,10056.2394
,,10056.262
,,10056.282
,,10056.3278
,,10056.3404
,,10056.3912
,,10056.5054
,,10056.5366
,,10056.6536
,,10056.6688
,,10056.7866
,,10056.8754
,,10056.9124
,,10056.9488
,,10056.9606
,,10056.9996
,,10057.022
,,10057.0638
,,10057.0946
,,10057.1076
,,10057.1518
,,10057.1626
,,10057.1732
,,10057.1938
,,10057.2184
,,10057.2326
,,10057.2488
,,10057.29
,,10057.4168
,,10057.4924
,,10057.5158
,,10057.5434
,,10057.5542
,,10057.6072
,,10057.6744
,,10057.6902
,,10057.7114
,,10057.7216
,,10057.7394
,,10057.7502
,,10057.767
,,10057.8006
,,10057.9376
,,10057.9728
,,10057.9978
,,10058.024
,,10058.0502
,,10058.0874
,,10058.1314
,,10058.1756
,,10058.5746
,,10058.5994
,,10058.6408
,,10058.6554
,,10058.8382
,,10058.881
,,10058.9762
,,10058.991
,,10059.0494
,,10059.0652
,,10059.1292
,,10059.1688
,,10059.2074
,,10059.2442
,,10059.3462
,,10059.3774
,,10059.4044
,,10059.445
,,10059.5462
,,10059.6064
,,10059.7164
,,10059.7482
,,10059.7788
,,10059.7894
,,10059.8402
,,10059.8602
,,10059.9088
,,10060.0022
,,10060.139
,,10060.2188
,,10060.2692
,,10060.3084
,,10060.459
,,10060.6464
,,10060.6706
,,10060.6816
,,10060.7064
,,10060.7168
,,10060.7344
,,10060.7462
,,10060.8148
,,10060.8332
,,10060.8686
,,10060.8812
,,10060.8914
,,10060.9062
,,10060.9322
,,10060.9716
,,10060.9836
,,10061.0114
,,10061.026
,,10061.0468
,,10061.0648
,,10061.0818
,,10061.1018
,,10061.1474
,,10061.16
,,10061.216
,,10061.3008
,,10061.3514
,,10061.4484
,,10061.4636
,,10061.48
,,10061.492
,,10061.5604
,,10061.5708
,,10061.5954
,,10061.6242
,,10061.7214
,,10061.733
,,10061.824
,,10061.8358
,,10061.8544
,,10061.901
,,10061.9612
,,10061.9728
,,10061.9938
,,10062.0346
,,10062.0524
,,10062.3094
,,10062.3776
,,10062.4104
,,10062.4246
,,10062.439
,,10062.4662
,,10062.5264
,,10062.5434
,,10062.5554
,,10062.589
,,10062.6
,,10062.6254
,,10062.6412
,,10062.67
,,10062.7018
,,10062.7196
,,10062.7522
,,10062.7972
,,10062.8296
,,10062.855
,,10062.8686
,,10062.9086
,,10062.9274
,,10062.9474
,,10063.0148
,,10063.0318
,,10063.0812
,,10063.0994
,,10063.1248
,,10063.1566
,,10063.1894
,,10063.202
,,10063.2196
,,10063.2368
,,10063.2498
,,10063.2646
,,10063.2888
,,10063.3034
,,10063.3356
,,10063.3464
,,10063.3758
,,10063.405
,,10063.4318
,,10063.4434
,,10063.4664
,,10063.4786
,,10063.5048
,,10063.8656
,,10063.9848
,,10063.997
,,10064.0386
,,10064.049
,,10064.0744
,,10064.1342
,,10064.3146
,,10064.4256
,,10064.4358
,,10064.5194
,,10064.569
,,10064.5816
,,10064.6018
,,10064.666
,,10064.6954
,,10064.7142
,,10064.7646
,,10064.8078
,,10064.8874
,,10064.9116
,,10064.9432
,,10064.9906
,,10065.0044
,,10065.1618
,,10065.2498
,,10065.2794
,,10065.2916
,,10065.3354
,,10065.3628
,,10065.401
,,10065.4926
,,10065.5034
,,10065.734
,,10065.7842
,,10065.8518
,,10065.899
,,10066.0358
,,10066.0718
,,10066.3464
,,10066.4418
,,10066.5062
,,10066.5652
,,10066.5802
,,10066.8436
,,10066.8564
,,10066.874
,,10066.9468
,,10066.9982
,,10067.0648
,,10067.2834
,,10067.3614
,,10067.4194
,,10067.4298
,,10067.4406
,,10067.4774
,,10067.5316
,,10067.5998
,,10067.6858
,,10067.7246
,,10067.7564
,,10067.7784
,,10067.7924
,,10067.8098
,,10067.8744
,,10067.902
,,10067.9394
,,10067.9648
,,10067.9934
,,10068.0206
,,10068.1388
,,10068.174
,,10068.2422
,,10068.2674
,,10068.3014
,,10068.337
,,10068.3512
,,10068.4064
,,10068.4252
,,10068.4674
,,10068.5044
,,10068.5212
,,10068.5544
,,10068.6032
,,10069.1832
,,10069.2608
,,10069.3092
,,10069.3734
,,10069.4116
,,10069.429
,,10069.5474
,,10069.6798
,,10069.6946
,,10070.213
,,10070.3318
,,10070.578
,,10070.5952
,,10070.6668
,,10071.047
,,10071.0882
,,10071.1702
,,10071.2586
,,10072.3378
,,10072.7058
,,10073.2334
,,10073.499
,,10073.6186
,,10073.6982
,,10073.7922
,,10074.038
,,10075.132
,,10075.5196
,,10076.2678
,,10076.324
,,10076.3382
,,10076.3764
,,10076.4314
,,10076.4472
,,10076.5882
,,10076.7326
,,10076.9946
,,10077.0878
,,10078.1964
,,10078.208
,,10078.5988
,,10078.838
,,10078.9152
,,10078.9326
,,10079.071
,,10079.1108
,,10079.1344
,,10079.171
,,10079.1878
,,10079.2092
,,10079.224
,,10079.2378
,,10079.2902
,,10079.3264
,,10079.7174
,,10080.3508
,,10080.6602
,,10080.6718
,,10080.8032
,,10081.0326
,,10081.2652
,,10081.2758
,,10081.3214
,,10081.3388
,,10081.3996
,,10081.4872
,,10081.534
,,10081.563
,,10081.614
,,10081.6542
,,10081.675
,,10081.7214
,,10081.7334
,,10081.7508
,,10081.7628
,,10081.7894
,,10081.8276
,,10081.8522
,,10081.8626
,,10081.8952
,,10082.2014
,,10082.3972
,,10082.547
,,10085.9828
,,10086.247
,,10086.4218
,,10086.4436
,,10086.5382
,,10086.598
,,10086.617
,,10086.652
,,10086.6624
