,ISI1,ISI2
17800,0.023799999999937427,0.5437999999994645
17801,0.0294000000003507,0.0706000000000131
17802,0.037400000000161526,0.2175999999999476
17803,0.027000000000043656,0.07140000000072177
17804,0.05079999999998108,0.15759999999954744
17805,0.015599999999722058,0.2206000000005588
17806,0.016000000000531145,0.044799999999668216
17807,0.03659999999945285,0.16640000000006694
17808,0.026799999999639113,0.2529999999997017
17809,0.011800000000221189,0.06720000000041182
17810,0.07360000000062428,0.776199999999335
17811,0.051599999999780266,0.0522000000000844
17812,0.11679999999978463,0.27480000000014115
17813,0.03120000000035361,10.48239999999987
17814,0.010800000000017462,1.3434000000006563
17815,0.018999999999323336,0.05879999999979191
17816,0.022800000000643195,0.6329999999998108
17817,0.023799999999937427,0.24539999999979045
17818,0.012200000000120781,0.06440000000020518
17819,0.09719999999924767,0.1720000000004802
17820,0.01720000000022992,0.27259999999932916
17821,0.021800000000439468,0.0316000000002532
17822,0.021200000000135333,0.02139999999963038
17823,0.041199999999662396,0.18280000000049768
17824,0.035600000000158616,0.07079999999950815
17825,0.02479999999923166,0.019800000000032014
17826,0.052800000000388536,0.010800000000017462
17827,0.10059999999975844,0.01700000000073487
17828,0.03960000000006403,0.21719999999913853
17829,0.09480000000075961,0.03940000000056898
17830,0.1701999999995678,0.08979999999974098
17831,0.051599999999780266,0.03940000000056898
17832,0.09240000000045256,0.09579999999914435
17833,0.35499999999956344,0.05360000000018772
17834,0.524199999999837,0.08400000000074215
17835,0.07420000000001892,0.17959999999948195
17836,0.16900000000077853,0.5928000000003522
17837,0.25759999999991123,0.06119999999918946
17838,0.08959999999933643,1.300600000000486
17839,0.052999999999883585,0.024400000000241562
17840,0.03920000000016444,0.2157999999999447
17841,0.03940000000056898,0.11340000000018335
17842,0.06419999999980064,0.20539999999982683
17843,0.15599999999994907,0.013799999999719148
17844,0.04640000000017608,0.02419999999983702
17845,0.08979999999974098,0.014600000000427826
17846,0.040600000000267755,0.05239999999957945
17847,3.003600000000006,0.0136000000002241
17848,0.23919999999907304,0.04399999999986903
17849,0.3438000000005559,0.33840000000054715
17850,0.1022000000002663,0.013199999999415013
17851,0.11899999999968713,0.03980000000046857
17852,0.09060000000044965,0.05639999999948486
17853,0.08399999999983265,0.03620000000046275
17854,0.057999999999992724,0.06739999999990687
17855,0.03299999999944703,0.014000000000123691
17856,0.029800000000250293,0.011799999999311694
17857,0.06900000000041473,0.03080000000045402
17858,0.025799999999435386,0.018000000000029104
17859,0.03440000000045984,0.12100000000009459
17860,0.0385999999998603,0.056999999999789
17861,0.051000000000385626,0.030200000000149885
17862,0.04459999999926367,0.02779999999984284
17863,0.033400000000256114,0.0775999999996202
17864,0.03300000000035652,0.04500000000007276
17865,0.10019999999985885,0.1631999999999607
17866,0.06239999999979773,0.07540000000062719
17867,0.024800000000141154,0.20100000000002183
17868,0.041199999999662396,0.02459999999973661
17869,0.021600000000034925,0.026799999999639113
17870,0.02959999999984575,0.023600000000442378
17871,0.0180000000009386,0.02639999999973952
17872,0.05319999999937863,0.0294000000003507
17873,0.016200000000026193,0.021600000000034925
17874,0.08140000000003056,0.032000000000152795
17875,0.010800000000017462,0.022199999999429565
17876,0.018399999999928696,0.027400000000852742
17877,0.026200000000244472,0.05119999999897118
17878,0.05639999999948486,4.731999999999971
17879,0.023200000000542786,0.10360000000036962
17880,0.04899999999997817,0.3209999999999127
17881,0.07179999999971187,0.026800000000548607
17882,0.19880000000011933,0.03599999999914871
17883,0.08460000000013679,0.03660000000036234
17884,0.43959999999970023,0.04500000000007276
17885,0.023000000000138243,0.03780000000006112
17886,0.033999999999650754,0.05079999999998108
17887,0.02580000000034488,0.09619999999995343
17888,0.0136000000002241,0.11160000000018044
17889,0.06260000000020227,0.7825999999995474
17890,0.021999999999934516,0.1868000000004031
17891,0.0342000000000553,0.07120000000031723
17892,0.06759999999940192,2.3608000000003813
17893,0.03360000000066066,0.42079999999896245
17894,0.0319999999992433,0.2026000000005297
17895,0.03720000000066648,0.45420000000012806
17896,0.03339999999934662,0.32439999999951397
17897,0.04680000000007567,1.4813999999996668
17898,0.20139999999992142,1.7182000000002517
17899,0.19400000000041473,0.29399999999986903
17900,0.08140000000003056,1.024400000001151
17901,0.11740000000008877,1.3621999999986656
17902,0.040799999999762804,0.14840000000003783
17903,0.12139999999999418,0.2688000000007378
17904,0.04039999999986321,0.01599999999962165
17905,0.061599999999998545,0.04700000000048021
17906,0.029800000000250293,0.05760000000009313
17907,0.0820000000003347,0.013799999999719148
17908,0.06739999999990687,0.014999999999417923
17909,0.029399999999441206,0.01040000000011787
17910,0.05900000000019645,0.01040000000011787
17911,0.02400000000034197,0.12640000000010332
17912,0.02099999999973079,0.13299999999981083
17913,0.12740000000030705,0.06880000000001019
17914,0.16779999999926076,0.37960000000020955
17915,0.042400000000270666,3.1593999999995503
17916,0.056999999999789,1.0760000000000218
17917,0.03960000000006403,0.06280000000060681
17918,0.15639999999984866,1.361399999999776
17919,0.10840000000007421,1.8388000000004467
17920,0.0385999999998603,2.050199999999677
17921,0.032000000000152795,0.9400000000005093
17922,0.042400000000270666,0.05879999999979191
17923,0.07539999999971769,4.338599999999133
17924,0.04620000000068103,5.414600000000064
17925,0.057199999999284046,15.570600000000013
17926,0.04320000000006985,0.01900000000023283
17927,0.06960000000071886,0.30280000000038854
17928,0.03599999999914871,0.37479999999959546
17929,0.0702000000001135,0.021600000000034925
17930,0.05760000000009313,0.01040000000011787
17931,0.048800000000483124,0.04140000000006694
17932,0.05400000000008731,0.015599999999722058
17933,0.04099999999925785,0.4897999999993772
17934,0.0842000000002372,0.1136000000005879
17935,0.047599999999874854,0.028200000000651926
17936,0.042599999999765714,0.828799999999319
17937,0.12200000000029831,0.2636000000002241
17938,0.23480000000017753,0.5082000000002154
17939,0.16079999999965366,0.3175999999994019
17940,0.06940000000031432,0.05360000000018772
17941,0.11340000000018335,0.2359999999998763
17942,0.07120000000031723,0.15340000000014697
17943,0.07519999999931315,2.006000000000313
17944,0.043800000000373984,0.6837999999997919
17945,0.14279999999962456,7.858200000000579
17946,0.10360000000036962,0.015199999999822467
17947,0.10120000000006257,0.10419999999976426
17948,0.26779999999962456,0.023199999999633292
17949,0.0478000000002794,0.12220000000070286
17950,0.4852000000000771,0.09819999999945139
17951,0.5851999999995314,0.15380000000004657
17952,0.013400000000729051,0.07139999999981228
17953,0.12399999999979627,0.18479999999999563
17954,0.055399999999281135,0.04680000000007567
17955,1.1344000000008236,0.0294000000003507
17956,0.6296000000002095,0.023400000000037835
17957,0.07879999999931897,0.09639999999944848
17958,0.1653999999998632,0.16640000000006694
17959,0.05259999999998399,0.03900000000066939
17960,0.36740000000008877,0.03139999999984866
17961,0.2802000000001499,0.14199999999982538
17962,0.016599999999925785,0.07980000000043219
17963,1.254399999999805,1.032799999999952
17964,0.7593999999999141,0.04719999999997526
17965,0.10100000000056752,0.2624000000005253
17966,0.01099999999951251,0.20639999999912106
17967,0.21060000000034051,0.2511999999996988
17968,0.07340000000021973,0.020000000000436557
17969,0.05059999999957654,0.6087999999999738
17970,0.5774000000001251,0.8335999999999331
17971,0.06820000000061555,0.06639999999970314
17972,0.07779999999911524,0.04100000000016735
17973,0.13280000000031578,0.2820000000001528
17974,0.068000000000211,0.024800000000141154
17975,0.037000000000261934,0.1495999999997366
17976,0.06379999999990105,0.026600000000144064
17977,0.030600000000049477,0.04719999999997526
17978,0.07399999999961437,0.28219999999964784
17979,0.07099999999991269,0.011200000000826549
17980,0.1113999999997759,0.01900000000023283
17981,0.054799999999886495,0.09859999999935098
17982,0.046000000000276486,0.014799999999922875
17983,0.06999999999970896,0.02580000000034488
17984,0.04040000000077271,0.10619999999926222
17985,0.15979999999944994,0.022800000000643195
17986,0.16060000000015862,0.23739999999997963
17987,0.02779999999984284,0.6631999999999607
17988,0.3569999999999709,0.3393999999998414
17989,0.43800000000010186,0.08539999999993597
17990,0.029199999999946158,0.7085999999999331
17991,2.7768000000005486,0.2694000000001324
17992,0.05940000000009604,0.06520000000000437
17993,0.049799999999777356,0.4095999999999549
17994,0.13259999999991123,0.028600000000551518
17995,0.15999999999985448,0.20619999999962602
17996,0.044200000000273576,0.016399999999521242
17997,0.24579999999969004,0.15419999999994616
17998,0.2272000000002663,0.8822000000000116
17999,0.04399999999986903,0.05700000000069849
18000,0.7186000000001513,0.03839999999945576
18001,0.04640000000017608,0.03459999999995489
18002,1.3645999999998821,0.03440000000045984
18003,0.8930000000000291,0.02819999999974243
18004,1.1857999999992899,0.15380000000004657
18005,0.05700000000069849,0.042000000000371074
18006,0.17000000000007276,0.10999999999967258
18007,0.17879999999968277,0.06480000000010477
18008,0.87079999999969,0.11279999999987922
18009,0.09360000000015134,0.05360000000018772
18010,0.32920000000012806,0.04199999999946158
18011,0.2359999999998763,0.0158000000001266
18012,1.0208000000002357,0.013200000000324508
18013,0.07560000000012224,0.019800000000032014
18014,0.47739999999976135,0.012600000000020373
18015,0.07219999999961146,0.04460000000017317
18016,0.08060000000023138,0.03679999999985739
18017,0.0978000000004613,0.018799999999828287
18018,0.20779999999922438,0.023999999999432475
18019,0.047200000000884756,0.02580000000034488
18020,0.08139999999912106,0.041199999999662396
18021,0.04320000000006985,0.02380000000084692
18022,0.028400000000146974,0.018799999999828287
18023,0.030600000000049477,0.06199999999989814
18024,0.07539999999971769,0.04179999999996653
18025,0.04940000000078726,0.023199999999633292
18026,0.09259999999994761,0.016999999999825377
18027,0.11279999999987922,0.01160000000072614
18028,0.0911999999998443,0.01919999999972788
18029,0.09439999999995052,0.31779999999980646
18030,0.08439999999973224,0.08340000000043801
18031,0.1320000000005166,0.0702000000001135
18032,0.08100000000013097,0.4767999999994572
18033,0.11979999999948632,0.20080000000052678
18034,0.0907999999999447,0.05379999999968277
18035,0.06860000000051514,7.25879999999961
18036,0.07659999999941647,0.0158000000001266
18037,0.0838000000003376,0.01599999999962165
18038,0.06459999999970023,0.15460000000075524
18039,0.14199999999982538,0.046000000000276486
18040,0.10280000000057044,0.2154000000000451
18041,0.14199999999982538,0.22739999999976135
18042,0.1301999999996042,0.3631999999997788
18043,0.06240000000070722,0.02999999999974534
18044,0.5141999999996187,0.15580000000045402
18045,0.04340000000047439,0.08179999999993015
18046,0.012199999999211286,0.04860000000007858
18047,0.4518000000007305,0.062199999999393185
18048,4.3332000000000335,0.0360000000009677
18049,0.041199999999662396,0.021199999999225838
18050,0.5852000000004409,0.012000000000625732
18051,0.044799999999668216,0.01419999999961874
18052,0.7384000000001834,0.011400000000321597
18053,0.04659999999967113,0.0911999999998443
18054,0.2154000000000451,0.10779999999977008
18055,0.06679999999960273,0.06040000000029977
18056,0.06900000000041473,0.6369999999997162
18057,0.07240000000001601,1.0132000000003245
18058,0.06220000000030268,0.2165999999997439
18059,0.07079999999950815,0.02260000000023865
18060,0.04579999999987194,0.4749999999994543
18061,0.3070000000006985,0.052800000000388536
18062,0.05939999999918655,0.7647999999999229
18063,0.6140000000004875,0.03359999999975116
18064,0.3811999999998079,0.04340000000047439
18065,0.1135999999996784,0.03499999999985448
18066,1.1456000000007407,0.05579999999918073
18067,1.914799999999559,0.20200000000113505
18068,0.41340000000036525,0.05759999999918364
18069,0.4065999999993437,0.04620000000068103
18070,0.26900000000023283,0.0363999999999578
18071,0.08219999999982974,0.18620000000009895
18072,0.01720000000022992,0.07139999999981228
18073,0.2709999999997308,0.056999999999789
18074,0.10280000000057044,0.06959999999980937
18075,2.1117999999996755,0.04680000000007567
18076,1.759200000000419,0.07319999999981519
18077,0.042999999999665306,0.06160000000090804
18078,2.2953999999999724,0.06279999999969732
18079,0.4794000000001688,0.368399999999383
18080,0.13500000000021828,0.46560000000044965
18081,0.03359999999975116,0.05199999999967986
18082,0.032599999999547435,0.011000000000422006
18083,0.04620000000068103,0.010000000000218279
18084,0.09959999999955471,0.01099999999951251
18085,0.04120000000057189,0.016200000000026193
18086,0.046799999999166175,0.06660000000010768
18087,0.15940000000045984,0.09519999999974971
18088,0.506800000000112,0.05760000000009313
18089,0.7821999999996478,0.016599999999925785
18090,0.024800000000141154,0.02760000000034779
18091,1.004399999999805,0.07079999999950815
18092,0.16960000000017317,0.19620000000031723
18093,0.23300000000017462,0.03300000000035652
18094,0.10260000000016589,0.07379999999920983
18095,0.03659999999945285,0.06820000000061555
18096,0.05900000000019645,0.35459999999966385
18097,0.18059999999968568,0.3955999999998312
18098,0.08280000000013388,0.1684000000004744
18099,0.03780000000006112,0.051599999999780266
18100,0.11660000000028958,0.1754000000000815
18101,0.06520000000000437,0.010599999999612919
18102,0.09919999999965512,0.47340000000076543
18103,0.059600000000500586,0.346599999999853
18104,0.04680000000007567,0.13979999999992287
18105,0.12739999999939755,0.10719999999946594
18106,0.11220000000048458,0.05079999999998108
18107,0.054799999999886495,0.11280000000078871
18108,0.13879999999971915,0.01919999999972788
18109,0.414400000000569,0.09180000000014843
18110,0.19020000000000437,0.7075999999988198
18111,0.10719999999946594,0.022200000001248554
18112,0.16219999999975698,0.3963999999996304
18113,0.06440000000020518,0.14500000000043656
18114,0.08399999999983265,0.4995999999991909
18115,0.18240000000059808,0.9828000000006796
18116,0.18519999999989523,0.03799999999955617
18117,0.22659999999996217,0.14140000000043074
18118,0.052800000000388536,0.1811999999999898
18119,0.14359999999942374,0.8605999999999767
18120,0.7727999999997337,0.05999999999949068
18121,0.9390000000003056,0.3807999999999083
18122,0.04140000000006694,0.03540000000066357
18123,0.22739999999976135,0.027199999999538704
18124,0.044200000000273576,0.019399999999222928
18125,0.20499999999992724,0.11460000000079162
18126,0.047400000000379805,0.012400000000525324
18127,0.4867999999996755,0.011599999999816646
18128,0.29719999999997526,0.04179999999996653
18129,0.02760000000034779,0.062199999999393185
18130,0.10159999999905267,0.011400000000321597
18131,0.2378000000007887,0.01739999999972497
18132,0.41559999999935826,0.028200000000651926
18133,0.45600000000013097,0.013399999999819556
18134,0.07260000000042055,0.24859999999989668
18135,0.166599999999562,0.14440000000013242
18136,0.10519999999996799,0.014400000000023283
18137,0.1334000000006199,0.01239999999961583
18138,0.06120000000009895,0.024800000000141154
18139,0.1565999999993437,0.14440000000013242
18140,0.1456000000007407,0.07699999999931606
18141,0.03479999999944994,0.4894000000003871
18142,0.054200000000491855,0.13280000000031578
18143,0.051199999999880674,0.32999999999992724
18144,0.4679999999998472,0.11520000000018626
18145,0.35539999999946303,0.2223999999996522
18146,0.0952000000006592,0.023000000000138243
18147,0.1889999999993961,0.1881999999995969
18148,0.27780000000075233,0.25860000000011496
18149,0.04519999999956781,0.34240000000045256
18150,0.028800000000046566,0.0158000000001266
18151,0.2687999999998283,0.01099999999951251
18152,0.31199999999989814,0.1478000000006432
18153,0.4992000000002008,0.02479999999923166
18154,0.08020000000033178,0.3168000000005122
18155,0.054999999999381544,0.11020000000007713
18156,0.04480000000057771,0.282799999999952
18157,0.016399999999521242,0.29500000000007276
18158,1.3708000000005995,0.025599999999940337
18159,1.8317999999999302,0.05319999999937863
18160,0.03920000000016444,0.3014000000002852
18161,0.5037999999995009,0.4574000000002343
18162,0.19880000000011933,0.01599999999962165
18163,0.7182000000002517,0.43140000000039436
18164,0.4389999999993961,0.7809999999999491
18165,0.18620000000009895,0.9650000000001455
18166,0.2694000000001324,0.11879999999928259
18167,0.08079999999972642,0.026200000000244472
18168,0.05860000000029686,0.04580000000078144
18169,0.11980000000039581,0.04299999999875581
18170,0.17859999999927823,0.04500000000007276
18171,0.05860000000029686,0.011200000000826549
18172,0.2574000000004162,0.01099999999951251
18173,0.20559999999932188,0.023000000000138243
18174,0.11000000000058208,0.013399999999819556
18175,0.049799999999777356,0.012400000000525324
18176,0.21039999999993597,0.018000000000029104
18177,0.15359999999964202,0.025799999999435386
18178,0.10159999999996217,0.2139999999999418
18179,0.04900000000088767,0.05020000000058644
18180,0.21039999999993597,0.019800000000032014
18181,0.058399999999892316,0.023799999999937427
18182,0.15899999999965075,0.3095999999995911
18183,0.17000000000007276,0.06500000000050932
18184,0.020000000000436557,0.16759999999976571
18185,0.18260000000009313,0.07359999999971478
18186,0.13399999999910506,0.07380000000011933
18187,0.12400000000070577,0.24800000000050204
18188,0.6628000000000611,0.2095999999992273
18189,0.5095999999994092,0.10019999999985885
18190,0.14919999999983702,0.041800000000876025
18191,0.03240000000005239,0.1161999999994805
18192,0.2782000000006519,0.06260000000020227
18193,0.18519999999989523,0.13960000000042783
18194,0.08960000000024593,0.05319999999937863
18195,0.1025999999992564,0.48440000000027794
18196,0.0588000000007014,0.1934000000001106
18197,0.43699999999989814,0.04739999999947031
18198,0.24699999999938882,0.04220000000077562
18199,1.978399999999965,0.03999999999996362
18200,0.4250000000001819,0.046799999999166175
18201,0.23480000000017753,0.02400000000034197
18202,0.4124000000001615,0.02959999999984575
18203,0.061599999999998545,0.026800000000548607
18204,0.15779999999995198,0.021600000000034925
18205,0.04460000000017317,0.03319999999985157
18206,0.15380000000004657,0.08060000000023138
18207,0.05319999999937863,0.055399999999281135
18208,0.22519999999985885,0.15599999999994907
18209,0.07920000000012806,0.3132000000005064
18210,0.15760000000045693,0.014400000000023283
18211,0.04100000000016735,0.021600000000034925
18212,0.19939999999951397,0.02419999999983702
18213,0.035200000000259024,0.027399999999943248
18214,0.33140000000003056,0.026200000000244472
18215,0.17779999999947904,0.011999999999716238
18216,0.10460000000057335,0.026199999999334977
18217,0.2863999999999578,0.01860000000033324
18218,0.05879999999979191,0.026200000000244472
18219,0.09619999999995343,0.010800000000017462
18220,0.06520000000000437,0.013799999999719148
18221,0.0978000000004613,0.021400000000539876
18222,0.14879999999993743,0.05879999999979191
18223,0.020399999999426655,0.028000000000247383
18224,0.07300000000032014,0.014400000000023283
18225,0.08060000000023138,0.01779999999962456
18226,0.07579999999961728,0.04579999999987194
18227,0.1793999999999869,0.015000000000327418
18228,0.20200000000022555,0.042000000000371074
18229,0.065799999999399,0.041199999999662396
18230,0.074600000000828,0.18760000000020227
18231,0.1451999999999316,0.01239999999961583
18232,0.3569999999999709,0.2066000000004351
18233,0.2763999999997395,0.034399999999550346
18234,0.054600000000391447,0.02040000000033615
18235,0.18279999999958818,0.035600000000158616
18236,0.08320000000003347,0.02839999999923748
18237,0.19580000000041764,0.02400000000034197
18238,0.13059999999950378,0.05400000000008731
18239,0.1952000000001135,0.4867999999996755
18240,0.10859999999956926,0.12260000000060245
18241,0.21480000000065047,0.042599999999765714
18242,0.13699999999971624,0.029799999999340798
18243,2.3015999999997803,0.02380000000084692
18244,0.030600000000049477,0.02139999999963038
18245,0.2403999999996813,0.01919999999972788
18246,0.10940000000027794,0.027800000000752334
18247,0.0907999999999447,0.021600000000034925
18248,0.1276000000007116,0.022599999999329157
18249,0.09879999999975553,0.020000000000436557
18250,0.037400000000161526,0.02459999999973661
18251,0.017199999999320426,0.02819999999974243
18252,0.21939999999995052,0.030200000000149885
18253,0.25200000000040745,1.6419999999998254
18254,0.14139999999952124,0.04120000000057189
18255,0.34240000000045256,0.03979999999955908
18256,0.15800000000035652,0.2992000000003827
18257,0.37519999999949505,0.05040000000008149
18258,0.13619999999991705,0.056999999999789
18259,0.0632000000005064,0.04879999999957363
18260,0.1161999999994805,0.03800000000046566
18261,0.12520000000040454,0.06120000000009895
18262,0.3324000000002343,0.06799999999930151
18263,0.21719999999913853,0.12180000000080327
18264,0.2070000000003347,8.261199999999917
18265,0.18720000000030268,0.5788000000002285
18266,0.06779999999980646,0.01099999999951251
18267,0.05779999999958818,0.17860000000018772
18268,0.09240000000045256,0.026799999999639113
18269,0.06279999999969732,0.2794000000003507
18270,0.054799999999886495,0.6539999999995416
18271,0.05300000000079308,0.2802000000001499
18272,0.046399999999266583,0.08120000000053551
18273,0.0702000000001135,0.010800000000017462
18274,0.09900000000016007,0.02779999999984284
18275,0.08920000000034634,1.6833999999998923
18276,0.11259999999947468,0.05259999999998399
18277,0.08880000000044674,1.230199999999968
18278,0.09760000000005675,0.11340000000018335
18279,0.04699999999957072,0.1521999999995387
18280,0.08120000000053551,4.331000000000131
18281,0.09400000000005093,0.6392000000005282
18282,0.09919999999965512,0.03679999999985739
18283,0.04359999999996944,0.15599999999994907
18284,0.09519999999974971,0.021200000000135333
18285,0.0727999999999156,0.020599999999831198
18286,0.35320000000047,0.015199999999822467
18287,0.13879999999971915,0.013200000000324508
18288,0.05760000000009313,0.021200000000135333
18289,0.1574000000000524,0.9211999999997715
18290,0.1981999999998152,0.06679999999960273
18291,0.19459999999980937,0.03580000000056316
18292,0.01900000000023283,0.03539999999975407
18293,0.27260000000023865,0.09000000000014552
18294,0.1845999999995911,0.027999999999337888
18295,0.32520000000022264,0.03600000000005821
18296,0.10580000000027212,0.017800000000534055
18297,0.05640000000039436,0.024399999999332067
18298,0.01979999999912252,0.04500000000007276
18299,0.1455999999998312,0.10040000000026339
18300,0.057800000000497676,0.5016000000005079
18301,0.030200000000149885,0.07039999999960855
18302,0.05940000000009604,1.2420000000001892
18303,0.056799999999384454,4.468600000000151
18304,0.04280000000017026,0.010399999999208376
18305,0.13020000000051368,0.12560000000030414
18306,4.488199999999779,0.38320000000021537
18307,7.365200000000186,0.8775999999998021
18308,0.15939999999955035,0.7092000000002372
18309,0.30159999999978027,0.4985999999998967
18310,0.08460000000013679,0.07639999999992142
18311,0.16939999999976862,0.04379999999946449
18312,0.05720000000019354,0.03660000000036234
18313,0.09240000000045256,0.03900000000066939
18314,0.18179999999938445,0.04179999999996653
18315,0.1268000000000029,0.03459999999995489
18316,0.23779999999987922,0.04579999999987194
18317,0.2658000000001266,0.9395999999997002
18318,0.12080000000059954,0.054600000000391447
18319,0.0702000000001135,0.05639999999948486
18320,0.05019999999967695,5.667600000000675
18321,0.05019999999967695,0.04579999999987194
18322,0.36639999999988504,0.125
18323,0.04680000000007567,0.020599999999831198
18324,0.09439999999995052,0.2889999999997599
18325,0.07080000000041764,0.09760000000005675
18326,0.1595999999999549,0.01720000000022992
18327,0.14919999999983702,0.11179999999967549
18328,0.44900000000052387,0.19580000000041764
18329,0.1938000000000102,0.27739999999994325
18330,0.18739999999979773,0.02999999999974534
18331,2.083400000000438,0.03260000000045693
18332,0.07219999999961146,0.044399999999768625
18333,0.035600000000158616,3.8037999999996828
18334,0.04359999999996944,0.010800000000017462
18335,0.04159999999956199,0.011000000000422006
18336,0.044200000000273576,0.04239999999936117
18337,0.15120000000024447,0.012800000000424916
18338,0.14679999999952997,0.01239999999961583
18339,1.8832000000002154,0.028000000000247383
18340,64.32479999999941,0.0158000000001266
18341,0.2628000000004249,0.06220000000030268
18342,0.08079999999972642,0.049399999999877764
18343,0.1548000000002503,0.019800000000032014
18344,0.44620000000031723,0.08059999999932188
18345,0.12519999999949505,0.03940000000056898
18346,0.04320000000006985,0.061599999999998545
18347,0.12139999999999418,0.026799999999639113
18348,0.8940000000002328,0.033800000000155705
18349,0.47339999999985594,0.02599999999983993
18350,0.3425999999999476,0.04280000000017026
18351,0.035600000000158616,0.06639999999970314
18352,0.03600000000005821,0.04539999999997235
18353,2.5150000000003274,0.05540000000019063
18354,0.06080000000019936,0.014000000000123691
18355,0.02479999999923166,0.02760000000034779
18356,0.4444000000003143,0.025399999999535794
18357,1.613999999999578,0.049399999999877764
18358,18.538400000000365,0.028400000000146974
18359,6.319400000000314,0.015599999999722058
18360,3.620999999999185,0.057800000000497676
18361,8.617600000000493,0.030200000000149885
18362,0.33039999999982683,0.03819999999996071
18363,0.29460000000017317,0.049799999999777356
18364,0.01040000000011787,0.047400000000379805
18365,0.1859999999996944,0.0955999999996493
18366,0.27880000000004657,0.044399999999768625
18367,0.1477999999997337,0.05500000000029104
18368,0.1706000000003769,0.1890000000003056
18369,0.16060000000015862,0.15579999999954453
18370,0.1881999999995969,0.023600000000442378
18371,0.4552000000003318,0.05299999999897409
18372,9.648999999999432,0.15980000000035943
18373,0.651400000000649,0.017600000000129512
18374,0.4441999999999098,0.0158000000001266
18375,4.362799999999879,0.020199999999931606
18376,17.054799999999886,0.035200000000259024
18377,0.12340000000040163,0.019800000000032014
18378,0.03139999999984866,0.015599999999722058
18379,0.020199999999931606,0.03819999999996071
18380,0.16600000000016735,0.042599999999765714
18381,3.886399999999412,0.06280000000060681
18382,0.2970000000004802,0.613800000000083
18383,0.346599999999853,0.122799999999188
18384,0.1635999999998603,0.057400000000598084
18385,1.9625999999998385,0.036199999999553256
18386,0.6660000000001673,0.025599999999940337
18387,4.484599999999773,0.026400000000649015
18388,0.5254000000004453,0.03600000000005821
18389,1.65099999999984,0.10059999999975844
18390,5.2496000000001,0.05079999999998108
18391,0.1091999999998734,0.20119999999951688
18392,4.975999999999658,0.1382000000003245
18393,5.276400000000649,0.13739999999961583
18394,0.8945999999996275,0.23500000000058208
18395,0.5561999999999898,0.12039999999979045
18396,0.31159999999999854,0.052800000000388536
18397,11.059799999999996,0.04359999999996944
18398,19.96479999999974,0.035600000000158616
18399,0.1938000000000102,0.08599999999933061
18400,0.12740000000030705,0.04480000000057771
18401,0.049399999999877764,0.16739999999936117
18402,0.049200000000382715,0.012999999999919964
18403,0.10940000000027794,0.013800000000628643
18404,0.2551999999996042,0.021600000000034925
18405,0.09360000000015134,0.0227999999997337
18406,0.06099999999969441,0.013399999999819556
18407,0.20539999999982683,0.07999999999992724
18408,0.15760000000045693,0.0363999999999578
18409,0.10719999999946594,0.07459999999991851
18410,0.028000000000247383,0.04460000000017317
18411,0.04140000000006694,0.01720000000022992
18412,0.07120000000031723,0.024800000000141154
18413,0.5187999999998283,0.011199999999917054
18414,0.05079999999998108,0.06480000000010477
18415,0.2591999999995096,0.044200000000273576
18416,0.09280000000035216,0.06439999999929569
18417,0.32180000000062137,0.020199999999931606
18418,0.21599999999943975,0.02220000000033906
18419,0.06620000000020809,0.08320000000003347
18420,0.19459999999980937,0.0793999999996231
18421,0.040600000000267755,0.03960000000097352
18422,0.0907999999999447,0.040799999999762804
18423,0.03799999999955617,0.06739999999990687
18424,0.13479999999981374,0.09739999999965221
18425,0.11220000000048458,0.04100000000016735
18426,0.08039999999982683,0.04699999999957072
18427,1.1036000000003696,0.014600000000427826
18428,0.052800000000388536,0.018199999999524152
18429,0.07559999999921274,0.02900000000045111
18430,0.10400000000026921,0.013599999999314605
18431,0.03139999999984866,0.01540000000022701
18432,0.029800000000250293,0.013800000000628643
18433,0.025599999999940337,0.09919999999965512
18434,0.06559999999990396,0.02260000000023865
18435,0.04719999999997526,0.016200000000026193
18436,0.16240000000016153,0.027199999999538704
18437,0.11740000000008877,0.054200000000491855
18438,0.03179999999974825,0.125
18439,0.02639999999973952,0.17079999999987194
18440,0.012999999999919964,0.011399999999412103
18441,0.017400000000634464,0.012000000000625732
18442,0.0522000000000844,0.014599999999518332
18443,0.07779999999911524,0.03279999999995198
18444,0.09620000000086293,0.028600000000551518
18445,0.032199999999647844,0.023000000000138243
18446,0.042400000000270666,0.018199999999524152
18447,0.14319999999952415,2.290799999999763
18448,0.02900000000045111,0.4881999999997788
18449,0.016999999999825377,0.059600000000500586
18450,1.9804000000003725,1.4763999999995576
18451,0.4859999999989668,0.0430000000005748
18452,0.09920000000056461,0.03480000000035943
18453,0.6845999999995911,0.0363999999999578
18454,0.2940000000007785,0.03799999999955617
18455,0.06120000000009895,0.025200000000040745
18456,0.0477999999993699,0.4556000000002314
18457,1.2637999999997191,0.04899999999997817
18458,0.054200000000491855,0.27120000000013533
18459,0.05559999999968568,6.106799999999566
18460,0.09940000000005966,0.023400000000037835
18461,0.10159999999996217,0.051000000000385626
18462,0.41260000000056607,1.1394000000000233
18463,0.4381999999995969,0.049799999999777356
18464,0.05140000000028522,0.0907999999999447
18465,0.12839999999960128,0.011199999999917054
18466,0.0478000000002794,0.024999999999636202
18467,0.12179999999989377,0.01660000000083528
18468,0.12440000000060536,0.02519999999913125
